0	1.09645e-05
100	1.10487e-05
200	1.10228e-05
300	1.08875e-05
400	1.06469e-05
500	1.0308e-05
600	9.88059e-06
700	9.37667e-06
800	8.8099e-06
900	8.19503e-06
1000	7.54723e-06
1100	6.88147e-06
1200	6.21201e-06
1300	5.55188e-06
1400	4.91253e-06
1500	4.30355e-06
1600	3.73255e-06
1700	3.2051e-06
1800	2.72481e-06
1900	2.29343e-06
2000	1.91114e-06
2100	1.57673e-06
2200	1.28789e-06
2300	1.0415e-06
2400	8.3386e-07
2500	6.60976e-07
2600	5.18723e-07
2700	4.03035e-07
2800	3.10032e-07
2900	2.36117e-07
3000	1.78035e-07
3100	1.32905e-07
3200	9.82274e-08
3300	7.18756e-08
3400	5.207e-08
3500	3.73466e-08
3600	2.65199e-08
3700	1.86444e-08
3800	1.29773e-08
3900	8.94283e-09
4000	6.10132e-09
4100	4.12126e-09
4200	2.75608e-09
4300	1.82479e-09
4400	1.19616e-09
4500	7.76288e-10
4600	4.98786e-10
4700	3.17294e-10
4800	1.99833e-10
4900	1.24603e-10
5000	7.69217e-11
5100	4.70138e-11
