2.08882e+06	1.04058e-07
2.08892e+06	1.70943e-07
2.08902e+06	2.78026e-07
2.08912e+06	4.47689e-07
2.08922e+06	7.13714e-07
2.08932e+06	1.1265e-06
2.08942e+06	1.76032e-06
2.08952e+06	2.72341e-06
2.08962e+06	4.17149e-06
2.08972e+06	6.32597e-06
2.08982e+06	9.49773e-06
2.08992e+06	1.41179e-05
2.09002e+06	2.07768e-05
2.09012e+06	3.02722e-05
2.09022e+06	4.36684e-05
2.09032e+06	6.2366e-05
2.09042e+06	8.81831e-05
2.09052e+06	0.000123447
2.09062e+06	0.000171094
2.09072e+06	0.000234771
2.09082e+06	0.000318943
2.09092e+06	0.000428981
2.09102e+06	0.000571243
2.09112e+06	0.000753115
2.09122e+06	0.000983013
2.09132e+06	0.00127032
2.09142e+06	0.00162528
2.09152e+06	0.00205872
2.09162e+06	0.00258182
2.09172e+06	0.00320562
2.09182e+06	0.00394053
2.09192e+06	0.00479573
2.09202e+06	0.00577847
2.09212e+06	0.00689331
2.09222e+06	0.00814143
2.09232e+06	0.00951987
2.09242e+06	0.0110209
2.09252e+06	0.0126318
2.09262e+06	0.014334
2.09272e+06	0.0161038
2.09282e+06	0.017912
2.09292e+06	0.0197252
2.09302e+06	0.0215057
2.09312e+06	0.0232136
2.09322e+06	0.024808
2.09332e+06	0.026248
2.09342e+06	0.0274953
2.09352e+06	0.0285154
2.09362e+06	0.029279
2.09372e+06	0.029764
2.09382e+06	0.0299561
2.09392e+06	0.0298493
2.09402e+06	0.0294471
2.09412e+06	0.0287612
2.09422e+06	0.0278118
2.09432e+06	0.0266262
2.09442e+06	0.0252376
2.09452e+06	0.0236833
2.09462e+06	0.0220037
2.09472e+06	0.0202397
2.09482e+06	0.018432
2.09492e+06	0.0166187
2.09502e+06	0.0148347
2.09512e+06	0.0131105
2.09522e+06	0.0114714
2.09532e+06	0.00993738
2.09542e+06	0.00852283
2.09552e+06	0.00723692
2.09562e+06	0.00608389
2.09572e+06	0.00506367
2.09582e+06	0.00417261
2.09592e+06	0.00340414
2.09602e+06	0.00274957
2.09612e+06	0.00219877
2.09622e+06	0.00174081
2.09632e+06	0.00136452
2.09642e+06	0.00105893
2.09652e+06	0.000813604
2.09662e+06	0.000618892
2.09672e+06	0.000466095
2.09682e+06	0.000347529
2.09692e+06	0.000256546
2.09702e+06	0.000187499
2.09712e+06	0.000135671
2.09722e+06	9.71928e-05
2.09732e+06	6.89348e-05
2.09742e+06	4.84061e-05
2.09752e+06	3.36527e-05
2.09762e+06	2.31631e-05
2.09772e+06	1.57845e-05
2.09782e+06	1.06493e-05
2.09792e+06	7.1133e-06
2.09802e+06	4.70412e-06
2.09812e+06	3.07994e-06
2.09822e+06	1.99647e-06
2.09832e+06	1.28128e-06
2.09842e+06	8.14103e-07
2.09852e+06	5.12122e-07
2.09862e+06	3.18951e-07
2.09872e+06	1.96668e-07
2.09882e+06	1.2006e-07
