558318	5.73423e-06
558418	9.407e-06
558518	1.52786e-05
558618	2.45682e-05
558718	3.9113e-05
558818	6.16488e-05
558918	9.62024e-05
559018	0.000148629
559118	0.000227342
559218	0.00034428
559318	0.000516179
559418	0.000766208
559518	0.00112603
559618	0.00163837
559718	0.00236009
559818	0.00336591
559918	0.00475263
560018	0.0066439
560118	0.00919536
560218	0.0126
560318	0.0170935
560418	0.0229587
560518	0.0305297
560618	0.0401932
560718	0.0523891
560818	0.0676061
560918	0.0863751
561018	0.109257
561118	0.136824
561218	0.169643
561318	0.208242
561418	0.253078
561518	0.304508
561618	0.362745
561718	0.427818
561818	0.499546
561918	0.577495
562018	0.660964
562118	0.74897
562218	0.84025
562318	0.933274
562418	1.02628
562518	1.11733
562618	1.20435
562718	1.28524
562818	1.35791
562918	1.42041
563018	1.471
563118	1.50824
563218	1.53103
563318	1.53871
563418	1.53103
563518	1.50824
563618	1.471
563718	1.42041
563818	1.35791
563918	1.28524
564018	1.20435
564118	1.11733
564218	1.02628
564318	0.933274
564418	0.84025
564518	0.74897
564618	0.660964
564718	0.577495
564818	0.499546
564918	0.427818
565018	0.362745
565118	0.304508
565218	0.253078
565318	0.208242
565418	0.169643
565518	0.136824
565618	0.109257
565718	0.0863751
565818	0.0676061
565918	0.0523891
566018	0.0401932
566118	0.0305297
566218	0.0229587
566318	0.0170935
566418	0.0126
566518	0.00919536
566618	0.0066439
566718	0.00475263
566818	0.00336591
566918	0.00236009
567018	0.00163837
567118	0.00112603
567218	0.000766208
567318	0.000516179
567418	0.00034428
567518	0.000227342
567618	0.000148629
567718	9.62024e-05
567818	6.16488e-05
567918	3.9113e-05
568018	2.45682e-05
568118	1.52786e-05
568218	9.407e-06
568318	5.73423e-06
568418	3.46064e-06
568518	2.06774e-06
568618	1.22318e-06
568718	7.16379e-07
568818	4.15387e-07
568918	2.38462e-07
569018	1.35532e-07
569118	7.62646e-08
569218	4.24875e-08
569318	2.34345e-08
569418	1.2797e-08
569518	6.91857e-09
569618	3.70325e-09
569718	1.96248e-09
569818	1.02964e-09
569918	5.34838e-10
570018	2.75053e-10
570118	1.40045e-10
570218	7.05954e-11
570318	3.52324e-11
570418	1.74086e-11
570518	8.51615e-12
570618	4.12458e-12
570718	1.97776e-12
570818	9.3891e-13
570918	4.41298e-13
571018	2.05351e-13
571118	9.46059e-14
571218	4.31516e-14
571318	1.94865e-14
571418	8.71216e-15
571518	3.85635e-15
571618	1.68999e-15
571718	7.33242e-16
571818	3.14969e-16
571918	1.33951e-16
572018	5.64004e-17
572118	2.35112e-17
572218	9.70352e-18
572318	3.96525e-18
572418	1.60496e-18
572518	6.45092e-19
572618	2.61875e-19
572718	1.18835e-19
572818	8.80422e-20
572918	1.42093e-19
573018	3.31137e-19
573118	8.26915e-19
573218	2.07022e-18
573318	5.14102e-18
573418	1.26433e-17
573518	3.07856e-17
573618	7.42153e-17
573718	1.77132e-16
573818	4.18561e-16
573918	9.79211e-16
574018	2.26804e-15
574118	5.20096e-15
574218	1.18079e-14
574318	2.65411e-14
574418	5.90638e-14
574518	1.30131e-13
574618	2.83857e-13
574718	6.13019e-13
574818	1.31071e-12
574918	2.77456e-12
575018	5.81486e-12
575118	1.20654e-11
575218	2.47857e-11
575318	5.04102e-11
575418	1.01506e-10
575518	2.02359e-10
575618	3.99402e-10
575718	7.80469e-10
575818	1.50993e-09
575918	2.89212e-09
576018	5.48444e-09
576118	1.02969e-08
576218	1.91397e-08
576318	3.52227e-08
576418	6.41752e-08
576518	1.15763e-07
576618	2.06741e-07
576718	3.65547e-07
576818	6.39905e-07
576918	1.10903e-06
577018	1.90297e-06
577118	3.23277e-06
577218	5.43721e-06
577318	9.05386e-06
577418	1.49262e-05
577518	2.43624e-05
577618	3.93685e-05
577718	6.29848e-05
577818	9.97651e-05
577918	0.000156451
578018	0.000242905
578118	0.000373379
