1.90653e+07	5.3897e-06
1.90654e+07	8.8418e-06
1.90655e+07	1.43606e-05
1.90656e+07	2.30921e-05
1.90657e+07	3.6763e-05
1.90658e+07	5.79448e-05
1.90659e+07	9.04223e-05
1.9066e+07	0.000139699
1.90661e+07	0.000213682
1.90662e+07	0.000323594
1.90663e+07	0.000485166
1.90664e+07	0.000720172
1.90665e+07	0.00105838
1.90666e+07	0.00153993
1.90667e+07	0.00221829
1.90668e+07	0.00316368
1.90669e+07	0.00446708
1.9067e+07	0.00624471
1.90671e+07	0.00864288
1.90672e+07	0.011843
1.90673e+07	0.0160665
1.90674e+07	0.0215793
1.90675e+07	0.0286954
1.90676e+07	0.0377783
1.90677e+07	0.0492414
1.90678e+07	0.0635442
1.90679e+07	0.0811854
1.9068e+07	0.102692
1.90681e+07	0.128604
1.90682e+07	0.159451
1.90683e+07	0.19573
1.90684e+07	0.237873
1.90685e+07	0.286213
1.90686e+07	0.34095
1.90687e+07	0.402114
1.90688e+07	0.469531
1.90689e+07	0.542797
1.9069e+07	0.621251
1.90691e+07	0.70397
1.90692e+07	0.789765
1.90693e+07	0.8772
1.90694e+07	0.964621
1.90695e+07	1.0502
1.90696e+07	1.13199
1.90697e+07	1.20802
1.90698e+07	1.27632
1.90699e+07	1.33507
1.907e+07	1.38262
1.90701e+07	1.41762
1.90702e+07	1.43905
1.90703e+07	1.44626
1.90704e+07	1.43905
1.90705e+07	1.41762
1.90706e+07	1.38262
1.90707e+07	1.33507
1.90708e+07	1.27632
1.90709e+07	1.20802
1.9071e+07	1.132
1.90711e+07	1.05021
1.90712e+07	0.964638
1.90713e+07	0.877228
1.90714e+07	0.78981
1.90715e+07	0.704043
1.90716e+07	0.621367
1.90717e+07	0.54298
1.90718e+07	0.469818
1.90719e+07	0.402556
1.9072e+07	0.341626
1.90721e+07	0.287237
1.90722e+07	0.239409
1.90723e+07	0.198011
1.90724e+07	0.162805
1.90725e+07	0.133484
1.90726e+07	0.109725
1.90727e+07	0.091217
1.90728e+07	0.0777118
1.90729e+07	0.0690512
1.9073e+07	0.0652016
1.90731e+07	0.0662804
1.90732e+07	0.0725792
1.90733e+07	0.0845805
1.90734e+07	0.10297
1.90735e+07	0.12864
1.90736e+07	0.162687
1.90737e+07	0.206393
1.90738e+07	0.261204
1.90739e+07	0.328686
1.9074e+07	0.410471
1.90741e+07	0.508186
1.90742e+07	0.623366
1.90743e+07	0.757356
1.90744e+07	0.911201
1.90745e+07	1.08553
1.90746e+07	1.28043
1.90747e+07	1.49535
1.90748e+07	1.72901
1.90749e+07	1.97931
1.9075e+07	2.24332
1.90751e+07	2.51725
1.90752e+07	2.79653
1.90753e+07	3.07589
1.90754e+07	3.34949
1.90755e+07	3.61114
1.90756e+07	3.85449
1.90757e+07	4.07331
1.90758e+07	4.26171
1.90759e+07	4.41446
1.9076e+07	4.52719
1.90761e+07	4.5966
1.90762e+07	4.62063
1.90763e+07	4.59858
1.90764e+07	4.53109
1.90765e+07	4.42017
1.90766e+07	4.26906
1.90767e+07	4.08209
1.90768e+07	3.86447
1.90769e+07	3.62205
1.9077e+07	3.36106
1.90771e+07	3.08784
1.90772e+07	2.8086
1.90773e+07	2.5292
1.90774e+07	2.25493
1.90775e+07	1.9904
1.90776e+07	1.73941
1.90777e+07	1.50496
1.90778e+07	1.28915
1.90779e+07	1.09329
1.9078e+07	0.917971
1.90781e+07	0.763094
1.90782e+07	0.628036
1.90783e+07	0.511738
1.90784e+07	0.412827
1.90785e+07	0.32972
1.90786e+07	0.260723
1.90787e+07	0.204113
1.90788e+07	0.158205
1.90789e+07	0.121402
1.9079e+07	0.0922333
1.90791e+07	0.0693757
1.90792e+07	0.0516635
1.90793e+07	0.0380906
1.90794e+07	0.0278041
1.90795e+07	0.0200935
1.90796e+07	0.0143768
1.90797e+07	0.0101841
1.90798e+07	0.00714237
1.90799e+07	0.00495928
1.908e+07	0.00340919
1.90801e+07	0.00232029
1.90802e+07	0.00156347
1.90803e+07	0.00104302
1.90804e+07	0.000688898
1.90805e+07	0.000450478
1.90806e+07	0.000291641
1.90807e+07	0.000186931
1.90808e+07	0.000118624
1.90809e+07	7.45277e-05
1.9081e+07	4.63576e-05
1.90811e+07	2.85484e-05
1.90812e+07	1.7406e-05
