2.39159e+06	2.2186e-07
2.39169e+06	3.63963e-07
2.39179e+06	5.91143e-07
2.39189e+06	9.50574e-07
2.39199e+06	1.51334e-06
2.39209e+06	2.38532e-06
2.39219e+06	3.72231e-06
2.39229e+06	5.75093e-06
2.39239e+06	8.79675e-06
2.39249e+06	1.33219e-05
2.39259e+06	1.99741e-05
2.39269e+06	2.96503e-05
2.39279e+06	4.35764e-05
2.39289e+06	6.34065e-05
2.39299e+06	9.13438e-05
2.39309e+06	0.000130283
2.39319e+06	0.000183975
2.39329e+06	0.000257214
2.39339e+06	0.000356041
2.39349e+06	0.000487948
2.39359e+06	0.000662093
2.39369e+06	0.000889487
2.39379e+06	0.00118315
2.39389e+06	0.0015582
2.39399e+06	0.00203186
2.39409e+06	0.00262338
2.39419e+06	0.00335376
2.39429e+06	0.00424537
2.39439e+06	0.00532138
2.39449e+06	0.00660498
2.39459e+06	0.00811848
2.39469e+06	0.00988222
2.39479e+06	0.0119134
2.39489e+06	0.0142248
2.39499e+06	0.0168237
2.39509e+06	0.0197109
2.39519e+06	0.0228796
2.39529e+06	0.0263154
2.39539e+06	0.0299959
2.39549e+06	0.0338914
2.39559e+06	0.0379657
2.39569e+06	0.0421779
2.39579e+06	0.0464843
2.39589e+06	0.0508408
2.39599e+06	0.0552056
2.39609e+06	0.0595416
2.39619e+06	0.0638194
2.39629e+06	0.0680185
2.39639e+06	0.0721294
2.39649e+06	0.0761532
2.39659e+06	0.0801019
2.39669e+06	0.0839962
2.39679e+06	0.0878629
2.39689e+06	0.0917315
2.39699e+06	0.0956298
2.39709e+06	0.0995794
2.39719e+06	0.103591
2.39729e+06	0.107661
2.39739e+06	0.111767
2.39749e+06	0.115866
2.39759e+06	0.119894
2.39769e+06	0.123769
2.39779e+06	0.127389
2.39789e+06	0.13064
2.39799e+06	0.1334
2.39809e+06	0.135547
2.39819e+06	0.136965
2.39829e+06	0.137551
2.39839e+06	0.13722
2.39849e+06	0.135915
2.39859e+06	0.133607
2.39869e+06	0.130299
2.39879e+06	0.126028
2.39889e+06	0.12086
2.39899e+06	0.114892
2.39909e+06	0.108243
2.39919e+06	0.101051
2.39929e+06	0.0934646
2.39939e+06	0.0856387
2.39949e+06	0.0777257
2.39959e+06	0.0698706
2.39969e+06	0.0622056
2.39979e+06	0.054846
2.39989e+06	0.0478871
2.39999e+06	0.0414032
2.40009e+06	0.0354467
2.40019e+06	0.0300492
2.40029e+06	0.0252229
2.40039e+06	0.020963
2.40049e+06	0.0172505
2.40059e+06	0.0140551
2.40069e+06	0.0113383
2.40079e+06	0.00905597
2.40089e+06	0.00716135
2.40099e+06	0.00560693
2.40109e+06	0.00434633
2.40119e+06	0.00333569
2.40129e+06	0.00253462
2.40139e+06	0.00190679
2.40149e+06	0.00142022
2.40159e+06	0.00104729
2.40169e+06	0.000764614
2.40179e+06	0.000552683
2.40189e+06	0.00039552
2.40199e+06	0.000280234
2.40209e+06	0.000196576
2.40219e+06	0.000136521
2.40229e+06	9.387e-05
2.40239e+06	6.39016e-05
2.40249e+06	4.3068e-05
2.40259e+06	2.87379e-05
2.40269e+06	1.89851e-05
2.40279e+06	1.24173e-05
2.40289e+06	8.04083e-06
2.40299e+06	5.15502e-06
2.40309e+06	3.27204e-06
2.40319e+06	2.05619e-06
2.40329e+06	1.27928e-06
2.40339e+06	7.87995e-07
2.40349e+06	4.80551e-07
2.40359e+06	2.90144e-07
2.40369e+06	1.73438e-07
2.40379e+06	1.02643e-07
2.40389e+06	6.01417e-08
2.40399e+06	3.48881e-08
2.40409e+06	2.00372e-08
2.40419e+06	1.13934e-08
2.40429e+06	6.41395e-09
2.40439e+06	3.57483e-09
2.40449e+06	1.97262e-09
2.40459e+06	1.07767e-09
2.40469e+06	5.82892e-10
2.40479e+06	3.12138e-10
2.40489e+06	1.65486e-10
2.40499e+06	8.68629e-11
2.40509e+06	4.51402e-11
2.40519e+06	2.32247e-11
2.40529e+06	1.18303e-11
2.40539e+06	5.96616e-12
2.40549e+06	2.97888e-12
2.40559e+06	1.47254e-12
2.40569e+06	7.20675e-13
2.40579e+06	3.49195e-13
2.40589e+06	1.67515e-13
2.40599e+06	7.95605e-14
2.40609e+06	3.74108e-14
2.40619e+06	1.74163e-14
2.40629e+06	8.02729e-15
2.40639e+06	3.66303e-15
2.40649e+06	1.65489e-15
2.40659e+06	7.40208e-16
2.40669e+06	3.27791e-16
2.40679e+06	1.43713e-16
2.40689e+06	6.2381e-17
2.40699e+06	2.68081e-17
2.40709e+06	1.14061e-17
2.40719e+06	4.80468e-18
2.40729e+06	2.00378e-18
2.40739e+06	8.27354e-19
2.40749e+06	3.38213e-19
2.40759e+06	1.36882e-19
2.40769e+06	5.48478e-20
2.40779e+06	2.17585e-20
2.40789e+06	8.54587e-21
2.40799e+06	3.32308e-21
2.40809e+06	1.27933e-21
2.40819e+06	4.87618e-22
2.40829e+06	1.84007e-22
2.40839e+06	6.8746e-23
2.40849e+06	2.54283e-23
2.40859e+06	9.31201e-24
2.40869e+06	3.37619e-24
2.40879e+06	1.2119e-24
2.40889e+06	4.30691e-25
2.40899e+06	1.51538e-25
2.40909e+06	5.27876e-26
2.40919e+06	1.82054e-26
2.40929e+06	6.21622e-27
2.40939e+06	2.1014e-27
2.40949e+06	7.03315e-28
2.40959e+06	2.33049e-28
2.40969e+06	7.64541e-29
2.40979e+06	2.4832e-29
2.40989e+06	7.9851e-30
2.40999e+06	2.54218e-30
2.41009e+06	8.01286e-31
2.41019e+06	2.5005e-31
2.41029e+06	7.72545e-32
2.41039e+06	2.36307e-32
2.41049e+06	7.15629e-33
2.41059e+06	2.14563e-33
2.41069e+06	6.36913e-34
2.41079e+06	1.87181e-34
2.41089e+06	5.44629e-35
2.41099e+06	1.5689e-35
2.41109e+06	4.47455e-36
2.41119e+06	1.26345e-36
2.41129e+06	3.53204e-37
2.41139e+06	9.77575e-38
2.41149e+06	2.67874e-38
2.41159e+06	7.26724e-39
2.41169e+06	1.95193e-39
2.41179e+06	5.19059e-40
2.41189e+06	1.36655e-40
