2.23902e+06	7.08136e-07
2.23912e+06	1.1617e-06
2.23922e+06	1.8868e-06
2.23932e+06	3.034e-06
2.23942e+06	4.83016e-06
2.23952e+06	7.61318e-06
2.23962e+06	1.18803e-05
2.23972e+06	1.83546e-05
2.23982e+06	2.8075e-05
2.23992e+06	4.2516e-05
2.24002e+06	6.37443e-05
2.24012e+06	9.46211e-05
2.24022e+06	0.000139057
2.24032e+06	0.000202326
2.24042e+06	0.000291453
2.24052e+06	0.000415665
2.24062e+06	0.000586915
2.24072e+06	0.000820473
2.24082e+06	0.00113556
2.24092e+06	0.00155601
2.24102e+06	0.00211092
2.24112e+06	0.00283524
2.24122e+06	0.00377019
2.24132e+06	0.00496357
2.24142e+06	0.00646967
2.24152e+06	0.00834886
2.24162e+06	0.0106667
2.24172e+06	0.0134924
2.24182e+06	0.0168968
2.24192e+06	0.0209497
2.24202e+06	0.0257163
2.24212e+06	0.0312533
2.24222e+06	0.0376046
2.24232e+06	0.0447963
2.24242e+06	0.0528324
2.24252e+06	0.0616902
2.24262e+06	0.0713163
2.24272e+06	0.0816242
2.24282e+06	0.0924923
2.24292e+06	0.103765
2.24302e+06	0.115252
2.24312e+06	0.126738
2.24322e+06	0.137982
2.24332e+06	0.148729
2.24342e+06	0.158717
2.24352e+06	0.167691
2.24362e+06	0.17541
2.24372e+06	0.181658
2.24382e+06	0.186257
2.24392e+06	0.189071
2.24402e+06	0.190019
2.24412e+06	0.189072
2.24422e+06	0.186257
2.24432e+06	0.181658
2.24442e+06	0.17541
2.24452e+06	0.167692
2.24462e+06	0.158718
2.24472e+06	0.148729
2.24482e+06	0.137983
2.24492e+06	0.12674
2.24502e+06	0.115255
2.24512e+06	0.103768
2.24522e+06	0.0924985
2.24532e+06	0.081634
2.24542e+06	0.0713319
2.24552e+06	0.0617145
2.24562e+06	0.05287
2.24572e+06	0.0448538
2.24582e+06	0.0376916
2.24592e+06	0.0313839
2.24602e+06	0.0259101
2.24612e+06	0.0212347
2.24622e+06	0.0173115
2.24632e+06	0.0140898
2.24642e+06	0.011519
2.24652e+06	0.00955253
2.24662e+06	0.00815269
