234612	6.74233e-09
234712	1.10758e-08
234812	1.80136e-08
234912	2.90056e-08
235012	4.62403e-08
235112	7.29822e-08
235212	1.14044e-07
235312	1.76434e-07
235412	2.70241e-07
235512	4.09805e-07
235612	6.15263e-07
235712	9.14539e-07
235812	1.34586e-06
235912	1.96091e-06
236012	2.8286e-06
236112	4.03964e-06
236212	5.71178e-06
236312	7.99572e-06
236412	1.10816e-05
236512	1.52056e-05
236612	2.06567e-05
236712	2.77829e-05
236812	3.69958e-05
236912	4.87734e-05
237012	6.36608e-05
237112	8.22656e-05
237212	0.00010525
237312	0.000133316
237412	0.000167187
237512	0.000207577
237612	0.00025516
237712	0.00031053
237812	0.000374156
237912	0.000446333
238012	0.000527136
238112	0.000616373
238212	0.000713547
238312	0.000817822
238412	0.00092801
238512	0.00104257
238612	0.00115961
238712	0.00127696
238812	0.0013922
238912	0.00150274
239012	0.00160591
239112	0.0016991
239212	0.0017798
239312	0.00184579
239412	0.00189519
239512	0.00192654
239612	0.00193893
239712	0.00193198
239812	0.00190591
239912	0.00186148
240012	0.00179999
240112	0.00172323
240212	0.00163332
240312	0.0015327
240412	0.00142397
240512	0.00130979
240612	0.00119278
240712	0.00107541
240812	0.000959951
240912	0.00084836
241012	0.000742281
241112	0.000643005
241212	0.000551465
241312	0.000468251
241412	0.000393638
241512	0.000327622
241612	0.000269964
241712	0.00022024
241812	0.000177887
241912	0.00014225
242012	0.00011262
242112	8.82745e-05
242212	6.85036e-05
242312	5.26319e-05
242412	4.00352e-05
242512	3.01504e-05
242612	2.24803e-05
242712	1.65947e-05
242812	1.21281e-05
242912	8.77566e-06
243012	6.28683e-06
243112	4.45926e-06
243212	3.13186e-06
243312	2.17837e-06
243412	1.50122e-06
243512	1.02618e-06
243612	6.97689e-07
243712	4.74971e-07
243812	3.28875e-07
243912	2.39469e-07
244012	1.94305e-07
244112	1.87324e-07
244212	2.18409e-07
244312	2.93586e-07
244412	4.25938e-07
244512	6.37311e-07
244612	9.60965e-07
244712	1.44534e-06
244812	2.15921e-06
244912	3.19838e-06
245012	4.6944e-06
245112	6.82548e-06
245212	9.82989e-06
245312	1.40222e-05
245412	1.98126e-05
245512	2.77285e-05
245612	3.844e-05
245712	5.27866e-05
245812	7.18053e-05
245912	9.67596e-05
246012	0.000129166
246112	0.000170818
246212	0.000223799
246312	0.000290495
246412	0.000373582
246512	0.000476007
246612	0.000600944
246712	0.000751728
246812	0.000931767
246912	0.00114442
247012	0.00139287
247112	0.00167994
247212	0.00200793
247312	0.00237841
247412	0.00279203
247512	0.00324834
247612	0.00374561
247712	0.0042807
247812	0.00484898
247912	0.00544427
248012	0.00605892
248112	0.00668388
248212	0.0073089
248312	0.0079228
248412	0.0085138
248512	0.00906989
248612	0.00957929
248712	0.0100309
248812	0.0104146
248912	0.010722
249012	0.0109464
249112	0.0110835
249212	0.0111312
249312	0.01109
249412	0.0109627
249512	0.0107545
249612	0.0104727
249712	0.0101263
249812	0.00972551
249912	0.00928139
250012	0.00880539
250112	0.00830882
250212	0.00780236
250312	0.00729579
250412	0.00679757
250512	0.0063147
250612	0.00585259
250712	0.00541504
250812	0.00500428
250912	0.00462119
251012	0.00426544
251112	0.00393577
251212	0.00363025
251312	0.00334655
251412	0.00308218
251512	0.00283469
251612	0.00260185
251712	0.00238179
251812	0.00217302
251912	0.0019745
252012	0.0017856
252112	0.00160606
252212	0.0014359
252312	0.00127537
252412	0.00112481
252512	0.000984606
252612	0.000855116
252712	0.000736583
252812	0.000629115
252912	0.000532653
253012	0.000446969
253112	0.000371665
253212	0.0003062
253312	0.000249911
253412	0.000202044
253512	0.00016179
253612	0.000128312
253712	0.00010078
253812	7.83869e-05
253912	6.03756e-05
254012	4.60481e-05
254112	3.47762e-05
254212	2.60053e-05
254312	1.92549e-05
254412	1.41162e-05
254512	1.02466e-05
254612	7.36421e-06
254712	5.24025e-06
254812	3.69192e-06
254912	2.57529e-06
255012	1.77857e-06
255112	1.21614e-06
255212	8.23312e-07
255312	5.51837e-07
255412	3.66203e-07
255512	2.406e-07
255612	1.56507e-07
255712	1.00794e-07
255812	6.4268e-08
255912	4.05712e-08
256012	2.53573e-08
256112	1.56909e-08
256212	9.61287e-09
256312	5.83068e-09
