139895	8.27801e-08
139995	1.35802e-07
140095	2.20569e-07
140195	3.54683e-07
140295	5.6467e-07
140395	8.90037e-07
140495	1.38893e-06
140595	2.14591e-06
140695	3.28248e-06
140795	4.9711e-06
140895	7.45356e-06
140995	1.10646e-05
141095	1.62619e-05
141195	2.3663e-05
141295	3.40905e-05
141395	4.86254e-05
141495	6.86689e-05
141595	9.60123e-05
141695	0.000132913
141795	0.000182172
141895	0.000247216
141995	0.000332165
142095	0.000441896
142195	0.000582079
142295	0.000759182
142395	0.000980441
142495	0.00125377
142595	0.00158764
142695	0.00199082
142795	0.00247219
142895	0.00304033
142995	0.00370318
143095	0.00446759
143195	0.00533891
143295	0.00632056
143395	0.00741364
143495	0.0086167
143595	0.00992549
143695	0.011333
143795	0.0128297
143895	0.0144038
143995	0.0160416
144095	0.0177285
144195	0.0194497
144295	0.021191
144395	0.0229396
144495	0.0246849
144595	0.0264192
144695	0.0281379
144795	0.0298393
144895	0.0315247
144995	0.0331975
145095	0.034862
145195	0.0365226
145295	0.0381818
145395	0.0398391
145495	0.0414899
145595	0.0431235
145695	0.0447232
145795	0.0462656
145895	0.0477209
145995	0.0490539
146095	0.0502249
146195	0.0511923
146295	0.0519143
146395	0.0523515
146495	0.0524692
146595	0.0522401
146695	0.0516457
146795	0.0506782
146895	0.0493413
146995	0.0476502
147095	0.0456316
147195	0.0433221
147295	0.0407667
147395	0.038017
147495	0.0351286
147595	0.0321588
147695	0.0291639
147795	0.0261974
147895	0.023308
147995	0.020538
148095	0.0179222
148195	0.0154876
148295	0.0132533
148395	0.0112303
148495	0.00942275
148595	0.00782838
148695	0.0064397
148795	0.00524508
148895	0.00422986
148995	0.00337739
149095	0.00267002
149195	0.00208988
149295	0.00161958
149395	0.00124265
149495	0.000943985
149595	0.00070998
149695	0.000528678
149795	0.000389762
149895	0.000284492
149995	0.000205589
150095	0.000147093
150195	0.000104194
150295	7.30727e-05
150395	5.07371e-05
150495	3.48782e-05
150595	2.37379e-05
150695	1.59951e-05
150795	1.06706e-05
150895	7.04778e-06
150995	4.60862e-06
151095	2.98365e-06
151195	1.91242e-06
151295	1.2136e-06
151395	7.62471e-07
151495	4.74275e-07
151595	2.92075e-07
151695	1.7808e-07
151795	1.07496e-07
151895	6.42434e-08
151995	3.8012e-08
152095	2.22675e-08
152195	1.29145e-08
152295	7.41552e-09
152395	4.21563e-09
152495	2.37269e-09
152595	1.32214e-09
152695	7.29405e-10
152795	3.98399e-10
152895	2.15439e-10
152995	1.15342e-10
153095	6.11377e-11
153195	3.20839e-11
153295	1.66695e-11
153395	8.5746e-12
153495	4.3668e-12
153595	2.20175e-12
153695	1.09909e-12
153795	5.43191e-13
153895	2.65784e-13
153995	1.28755e-13
154095	6.17526e-14
154195	2.93227e-14
154295	1.37851e-14
154395	6.4161e-15
154495	2.95659e-15
154595	1.34886e-15
154695	6.09258e-16
154795	2.72453e-16
154895	1.20626e-16
154995	5.28743e-17
155095	2.2946e-17
155195	9.85883e-18
155295	4.19374e-18
155395	1.76618e-18
155495	7.36418e-19
155595	3.03999e-19
155695	1.24244e-19
155795	5.02733e-20
155895	2.01398e-20
155995	7.98787e-21
156095	3.13663e-21
156195	1.21942e-21
156295	4.69353e-22
156395	1.78856e-22
156495	6.74782e-23
156595	2.52047e-23
156695	9.32087e-24
156795	3.41262e-24
156895	1.23702e-24
156995	4.43939e-25
157095	1.57734e-25
157195	5.54863e-26
157295	1.93243e-26
157395	6.66311e-27
157495	2.27462e-27
157595	7.68771e-28
157695	2.57242e-28
157795	8.52206e-29
157895	2.79514e-29
157995	9.07654e-30
158095	2.91806e-30
158195	9.28805e-31
158295	2.92693e-31
158395	9.13181e-32
158495	2.82071e-32
158595	8.62616e-33
158695	2.61176e-33
158795	7.829e-34
158895	2.32347e-34
158995	6.8269e-35
159095	1.98595e-35
159195	5.71964e-36
159295	1.6309e-36
159395	4.60407e-37
159495	1.28681e-37
159595	3.56077e-38
159695	9.75507e-39
159795	2.6459e-39
159895	7.10517e-40
159995	1.889e-40
160095	4.97218e-41
160195	1.29574e-41
160295	3.34308e-42
160395	8.53951e-43
160495	2.15961e-43
160595	5.40724e-44
160695	1.34039e-44
160795	3.28963e-45
160895	7.99315e-46
160995	1.92285e-46
161095	4.57964e-47
161195	1.07987e-47
161295	2.521e-48
161395	5.82679e-49
161495	1.33335e-49
161595	3.02074e-50
161695	6.7755e-51
161795	1.50468e-51
161895	3.31136e-52
161995	7.35868e-53
162095	2.29061e-53
162195	3.74898e-53
162295	1.57235e-52
162395	7.09926e-52
162495	3.18637e-51
162595	1.41618e-50
162695	6.23159e-50
162795	2.7148e-49
162895	1.17094e-48
162995	5.0002e-48
163095	2.11396e-47
163195	8.84841e-47
163295	3.66682e-46
163395	1.50443e-45
163495	6.11096e-45
163595	2.45756e-44
163695	9.78493e-44
163795	3.85716e-43
163895	1.50534e-42
163995	5.81645e-42
164095	2.22504e-41
164195	8.42707e-41
164295	3.15989e-40
164395	1.17307e-39
164495	4.31154e-39
164595	1.56891e-38
164695	5.65226e-38
164795	2.01605e-37
164895	7.11933e-37
164995	2.48905e-36
165095	8.61559e-36
165195	2.95252e-35
165295	1.00175e-34
165395	3.36497e-34
165495	1.11908e-33
165595	3.68466e-33
165695	1.20113e-32
165795	3.87652e-32
165895	1.23865e-31
165995	3.91846e-31
166095	1.22726e-30
166195	3.80554e-30
166295	1.16829e-29
166395	3.55096e-29
166495	1.06855e-28
166595	3.18348e-28
166695	9.39003e-28
166795	2.74213e-27
166895	7.92805e-27
166995	2.26935e-26
167095	6.43124e-26
167195	1.80445e-25
167295	5.01246e-25
167395	1.37852e-24
167495	3.75349e-24
167595	1.01184e-23
167695	2.70052e-23
