0	9.43021e-09
100	9.40129e-09
200	9.27921e-09
300	9.06758e-09
400	8.77261e-09
500	8.40279e-09
600	7.96847e-09
700	7.48142e-09
800	6.95424e-09
900	6.39989e-09
1000	5.83112e-09
1100	5.26004e-09
1200	4.69768e-09
1300	4.15369e-09
1400	3.63615e-09
1500	3.15143e-09
1600	2.70414e-09
1700	2.29725e-09
1800	1.93217e-09
1900	1.60893e-09
2000	1.32644e-09
2100	1.08267e-09
2200	8.74905e-10
2300	6.99975e-10
2400	5.54448e-10
2500	4.34807e-10
2600	3.3759e-10
2700	2.59501e-10
2800	1.9749e-10
2900	1.48802e-10
3000	1.11002e-10
3100	8.19802e-11
3200	5.99437e-11
3300	4.33946e-11
3400	3.11018e-11
3500	2.20694e-11
3600	1.55044e-11
3700	1.07839e-11
3800	7.42596e-12
3900	5.06275e-12
4000	3.41726e-12
4100	2.28364e-12
4200	1.51089e-12
4300	9.89681e-13
4400	6.41822e-13
4500	4.1209e-13
4600	2.61954e-13
4700	1.6486e-13
4800	1.02722e-13
4900	6.33679e-14
5000	3.87018e-14
