60771.5	9.59308e-08
60871.5	1.57374e-07
60971.5	2.55603e-07
61071.5	4.11014e-07
61171.5	6.5434e-07
61271.5	1.03135e-06
61371.5	1.60942e-06
61471.5	2.48649e-06
61571.5	3.80331e-06
61671.5	5.75962e-06
61771.5	8.63542e-06
61871.5	1.28183e-05
61971.5	1.88379e-05
62071.5	2.7409e-05
62171.5	3.94831e-05
62271.5	5.631e-05
62371.5	7.95091e-05
62471.5	0.000111149
62571.5	0.000153834
62671.5	0.000210792
62771.5	0.000285966
62871.5	0.000384088
62971.5	0.000510746
63071.5	0.000672413
63171.5	0.000876443
63271.5	0.00113102
63371.5	0.00144501
63471.5	0.00182781
63571.5	0.002289
63671.5	0.00283805
63771.5	0.00348378
63871.5	0.00423387
63971.5	0.00509427
64071.5	0.00606853
64171.5	0.00715719
64271.5	0.00835714
64371.5	0.00966119
64471.5	0.0110576
64571.5	0.0125299
64671.5	0.0140569
64771.5	0.0156132
64871.5	0.0171692
64971.5	0.0186924
65071.5	0.0201482
65171.5	0.0215014
65271.5	0.0227171
65371.5	0.0237627
65471.5	0.0246091
65571.5	0.0252321
65671.5	0.0256134
65771.5	0.0257418
65871.5	0.0256134
65971.5	0.0252321
66071.5	0.0246092
66171.5	0.0237628
66271.5	0.0227172
66371.5	0.0215015
66471.5	0.0201485
66571.5	0.0186929
66671.5	0.0171699
66771.5	0.0156144
66871.5	0.0140588
66971.5	0.0125327
67071.5	0.011062
67171.5	0.00966787
67271.5	0.00836723
67371.5	0.00717227
67471.5	0.00609087
67571.5	0.00512704
67671.5	0.00428147
67771.5	0.00355227
67871.5	0.00293567
67971.5	0.0024268
68071.5	0.00202046
68171.5	0.00171178
68271.5	0.00149691
68371.5	0.00137351
68471.5	0.00134125
68571.5	0.00140216
68671.5	0.00156086
68771.5	0.00182472
68871.5	0.0022038
68971.5	0.00271077
69071.5	0.00336057
69171.5	0.00416998
69271.5	0.00515702
69371.5	0.00634011
69471.5	0.0077372
69571.5	0.00936467
69671.5	0.0112361
69771.5	0.0133613
69871.5	0.0157448
69971.5	0.0183848
70071.5	0.0212725
70171.5	0.0243913
70271.5	0.0277165
70371.5	0.0312154
70471.5	0.0348482
70571.5	0.038569
70671.5	0.0423275
70771.5	0.0460715
70871.5	0.0497489
70971.5	0.0533112
71071.5	0.0567162
71171.5	0.0599308
71271.5	0.0629338
71371.5	0.0657183
71471.5	0.0682929
71571.5	0.0706828
71671.5	0.0729301
71771.5	0.0750926
71871.5	0.0772426
71971.5	0.0794648
72071.5	0.0818535
72171.5	0.0845101
72271.5	0.0875404
72371.5	0.0910523
72471.5	0.0951541
72571.5	0.099954
72671.5	0.10556
72771.5	0.112081
72871.5	0.11963
72971.5	0.128325
73071.5	0.138295
73171.5	0.149679
73271.5	0.162634
73371.5	0.177332
73471.5	0.193959
73571.5	0.212717
73671.5	0.233811
73771.5	0.257449
73871.5	0.283824
73971.5	0.313102
74071.5	0.345409
74171.5	0.380807
74271.5	0.419287
74371.5	0.460744
74471.5	0.504967
74571.5	0.551632
74671.5	0.600292
74771.5	0.650384
74871.5	0.701231
74971.5	0.75206
75071.5	0.802023
75171.5	0.850218
75271.5	0.895723
75371.5	0.937628
75471.5	0.975068
75571.5	1.00726
75671.5	1.03351
75771.5	1.05329
75871.5	1.06619
75971.5	1.07198
76071.5	1.07061
76171.5	1.06218
76271.5	1.04697
76371.5	1.02538
76471.5	0.997956
76571.5	0.965355
76671.5	0.928301
76771.5	0.88758
76871.5	0.844008
76971.5	0.798406
77071.5	0.75158
77171.5	0.704303
77271.5	0.657294
77371.5	0.611209
77471.5	0.566624
77571.5	0.524032
77671.5	0.483833
77771.5	0.446335
77871.5	0.41175
77971.5	0.380195
78071.5	0.351701
78171.5	0.326214
78271.5	0.303608
78371.5	0.283692
78471.5	0.266224
78571.5	0.250921
78671.5	0.237477
78771.5	0.225573
78871.5	0.214893
78971.5	0.205132
79071.5	0.196012
79171.5	0.187286
79271.5	0.178748
79371.5	0.170235
79471.5	0.161629
79571.5	0.152856
79671.5	0.143885
79771.5	0.134722
79871.5	0.125404
79971.5	0.115993
80071.5	0.106571
80171.5	0.0972278
80271.5	0.0880599
80371.5	0.0791612
80471.5	0.0706192
80571.5	0.0625108
80671.5	0.0548996
80771.5	0.047834
80871.5	0.0413471
80971.5	0.0354562
81071.5	0.0301648
81171.5	0.0254632
81271.5	0.0213315
81371.5	0.0177409
81471.5	0.0146569
81571.5	0.0120408
81671.5	0.00985228
81771.5	0.00805084
81871.5	0.00659767
81971.5	0.00545669
82071.5	0.0045955
82171.5	0.00398592
82271.5	0.0036043
82371.5	0.00343146
82471.5	0.00345248
82571.5	0.00365615
82671.5	0.00403434
82771.5	0.00458115
82871.5	0.00529195
82971.5	0.00616239
83071.5	0.00718734
83171.5	0.00835988
83271.5	0.00967035
83371.5	0.0111056
83471.5	0.0126483
83571.5	0.0142767
83671.5	0.0159645
83771.5	0.017681
83871.5	0.0193917
83971.5	0.0210593
84071.5	0.0226448
84171.5	0.0241087
84271.5	0.0254127
84371.5	0.0265213
84471.5	0.0274032
84571.5	0.0280329
84671.5	0.028392
84771.5	0.0284698
84871.5	0.0282639
84971.5	0.0277806
85071.5	0.0270343
85171.5	0.0260468
85271.5	0.0248464
85371.5	0.0234665
85471.5	0.021944
85571.5	0.020318
85671.5	0.0186278
85771.5	0.0169115
85871.5	0.015205
85971.5	0.0135402
86071.5	0.011945
86171.5	0.0104421
86271.5	0.00904915
86371.5	0.00777854
86471.5	0.00663776
86571.5	0.00562981
86671.5	0.00475375
86771.5	0.00400536
86871.5	0.00337777
86971.5	0.00286215
87071.5	0.0024483
87171.5	0.00212523
87271.5	0.00188158
87371.5	0.00170601
87471.5	0.00158752
87571.5	0.00151563
87671.5	0.00148057
87771.5	0.00147334
87871.5	0.00148582
87971.5	0.00151077
88071.5	0.00154184
88171.5	0.0015736
88271.5	0.00160152
88371.5	0.00162195
88471.5	0.00163208
88571.5	0.00162995
88671.5	0.00161437
88771.5	0.0015849
88871.5	0.00154172
88971.5	0.00148561
89071.5	0.00141784
89171.5	0.00134004
89271.5	0.00125413
89371.5	0.00116219
89471.5	0.00106636
89571.5	0.000968753
89671.5	0.000871356
89771.5	0.000775973
89871.5	0.000684168
89971.5	0.000597229
90071.5	0.000516154
90171.5	0.00044165
90271.5	0.000374141
90371.5	0.000313798
90471.5	0.00026057
90571.5	0.000214217
90671.5	0.000174359
90771.5	0.000140504
90871.5	0.000112096
90971.5	8.85425e-05
91071.5	6.92419e-05
91171.5	5.36097e-05
91271.5	4.10936e-05
91371.5	3.11862e-05
91471.5	2.34319e-05
91571.5	1.74305e-05
91671.5	1.28372e-05
91771.5	9.36024e-06
91871.5	6.75711e-06
91971.5	4.82938e-06
92071.5	3.41727e-06
92171.5	2.394e-06
92271.5	1.66045e-06
92371.5	1.14021e-06
92471.5	7.75178e-07
92571.5	5.21765e-07
92671.5	3.477e-07
92771.5	2.29399e-07
92871.5	1.49843e-07
92971.5	9.69031e-08
93071.5	6.20435e-08
93171.5	3.93289e-08
93271.5	2.46822e-08
93371.5	1.53361e-08
93471.5	9.4341e-09
