4.59784e+06	1.12794e-05
4.59794e+06	1.85038e-05
4.59804e+06	3.00535e-05
4.59814e+06	4.83264e-05
4.59824e+06	7.69363e-05
4.59834e+06	0.000121265
4.59844e+06	0.000189233
4.59854e+06	0.000292358
4.59864e+06	0.000447188
4.59874e+06	0.000677208
4.59884e+06	0.00101534
4.59894e+06	0.00150715
4.59904e+06	0.00221493
4.59914e+06	0.00322271
4.59924e+06	0.00464236
4.59934e+06	0.00662084
4.59944e+06	0.00934856
4.59954e+06	0.0130687
4.59964e+06	0.0180875
4.59974e+06	0.0247846
4.59984e+06	0.0336234
4.59994e+06	0.0451605
4.60004e+06	0.0600527
4.60014e+06	0.0790612
4.60024e+06	0.103051
4.60034e+06	0.132983
4.60044e+06	0.169902
4.60054e+06	0.214911
4.60064e+06	0.269138
4.60074e+06	0.333693
4.60084e+06	0.409617
4.60094e+06	0.497812
4.60104e+06	0.598977
4.60114e+06	0.713529
4.60124e+06	0.841531
4.60134e+06	0.98262
4.60144e+06	1.13595
4.60154e+06	1.30013
4.60164e+06	1.47325
4.60174e+06	1.65279
4.60184e+06	1.83578
4.60194e+06	2.01873
4.60204e+06	2.19782
4.60214e+06	2.369
4.60224e+06	2.5281
4.60234e+06	2.67104
4.60244e+06	2.79398
4.60254e+06	2.8935
4.60264e+06	2.96675
4.60274e+06	3.01159
4.60284e+06	3.02668
4.60294e+06	3.01159
4.60304e+06	2.96675
4.60314e+06	2.8935
4.60324e+06	2.79398
4.60334e+06	2.67104
4.60344e+06	2.5281
4.60354e+06	2.369
4.60364e+06	2.19782
4.60374e+06	2.01873
4.60384e+06	1.83578
4.60394e+06	1.65279
4.60404e+06	1.47325
4.60414e+06	1.30013
4.60424e+06	1.13595
4.60434e+06	0.98262
4.60444e+06	0.841531
4.60454e+06	0.713529
4.60464e+06	0.598977
4.60474e+06	0.497812
4.60484e+06	0.409617
4.60494e+06	0.333693
4.60504e+06	0.269138
4.60514e+06	0.214911
4.60524e+06	0.169902
4.60534e+06	0.132983
4.60544e+06	0.103051
4.60554e+06	0.0790612
4.60564e+06	0.0600527
4.60574e+06	0.0451605
4.60584e+06	0.0336234
4.60594e+06	0.0247846
4.60604e+06	0.0180875
4.60614e+06	0.0130687
4.60624e+06	0.00934856
4.60634e+06	0.00662084
4.60644e+06	0.00464236
4.60654e+06	0.00322271
4.60664e+06	0.00221493
4.60674e+06	0.00150715
4.60684e+06	0.00101534
4.60694e+06	0.000677208
4.60704e+06	0.000447188
4.60714e+06	0.000292358
4.60724e+06	0.000189233
4.60734e+06	0.000121265
4.60744e+06	7.69363e-05
4.60754e+06	4.83264e-05
4.60764e+06	3.00535e-05
4.60774e+06	1.85038e-05
4.60784e+06	1.12794e-05
4.60794e+06	6.80718e-06
4.60804e+06	4.06729e-06
4.60814e+06	2.40603e-06
4.60824e+06	1.40914e-06
4.60834e+06	8.17077e-07
4.60844e+06	4.69061e-07
4.60854e+06	2.66596e-07
4.60864e+06	1.50015e-07
4.60874e+06	8.35741e-08
4.60884e+06	4.60963e-08
4.60894e+06	2.5172e-08
4.60904e+06	1.3609e-08
4.60914e+06	7.28439e-09
4.60924e+06	3.86026e-09
4.60934e+06	2.02533e-09
4.60944e+06	1.05204e-09
4.60954e+06	5.41038e-10
4.60964e+06	2.75473e-10
4.60974e+06	1.38863e-10
4.60984e+06	6.9303e-11
4.60994e+06	3.42432e-11
4.61004e+06	1.67515e-11
4.61014e+06	8.11317e-12
4.61024e+06	3.89031e-12
4.61034e+06	1.84686e-12
4.61044e+06	8.68045e-13
4.61054e+06	4.03931e-13
4.61064e+06	1.86093e-13
4.61074e+06	8.48805e-14
4.61084e+06	3.83304e-14
4.61094e+06	1.71371e-14
