0	2.79363e-05
100	3.44861e-05
200	4.21478e-05
300	5.09992e-05
400	6.10954e-05
500	7.24621e-05
600	8.50884e-05
700	9.89207e-05
800	0.000113857
900	0.000129745
1000	0.000146379
1100	0.000163502
1200	0.000180811
1300	0.000197963
1400	0.000214586
1500	0.000230289
1600	0.000244683
1700	0.00025739
1800	0.000268062
1900	0.000276399
2000	0.00028216
2100	0.000285174
2200	0.000285353
2300	0.000282691
2400	0.000277267
2500	0.000269242
2600	0.000258847
2700	0.000246377
2800	0.000232175
2900	0.000216615
3000	0.000200086
3100	0.00018298
3200	0.000165671
3300	0.000148507
3400	0.000131796
3500	0.000115802
3600	0.000100737
3700	8.67595e-05
3800	7.3978e-05
3900	6.24518e-05
4000	5.21969e-05
4100	4.31918e-05
4200	3.53847e-05
4300	2.87003e-05
4400	2.3047e-05
4500	1.83231e-05
4600	1.44225e-05
4700	1.12393e-05
4800	8.67153e-06
4900	6.62382e-06
5000	5.00932e-06
5100	3.75065e-06
5200	2.78029e-06
5300	2.04048e-06
5400	1.48262e-06
5500	1.06656e-06
5600	7.59623e-07
5700	5.35634e-07
5800	3.73934e-07
5900	2.58451e-07
6000	1.76856e-07
6100	1.19817e-07
6200	8.03659e-08
6300	5.33684e-08
6400	3.50876e-08
6500	2.28391e-08
6600	1.47185e-08
6700	9.3908e-09
6800	5.93198e-09
6900	3.70983e-09
7000	2.29702e-09
7100	1.4081e-09
