2.76976e+06	7.15806e-05
2.76986e+06	0.000117428
2.76996e+06	0.000190724
2.77006e+06	0.000306686
2.77016e+06	0.000488249
2.77026e+06	0.000769564
2.77036e+06	0.0012009
2.77046e+06	0.00185534
2.77056e+06	0.00283791
2.77066e+06	0.00429765
2.77076e+06	0.00644348
2.77086e+06	0.00956461
2.77096e+06	0.0140563
2.77106e+06	0.0204518
2.77116e+06	0.0294611
2.77126e+06	0.0420168
2.77136e+06	0.0593273
2.77146e+06	0.082936
2.77156e+06	0.114786
2.77166e+06	0.157287
2.77176e+06	0.213379
2.77186e+06	0.286595
2.77196e+06	0.381103
2.77206e+06	0.501734
2.77216e+06	0.653975
2.77226e+06	0.84393
2.77236e+06	1.07822
2.77246e+06	1.36385
2.77256e+06	1.70798
2.77266e+06	2.11767
2.77276e+06	2.59949
2.77286e+06	3.15919
2.77296e+06	3.80119
2.77306e+06	4.52815
2.77316e+06	5.34047
2.77326e+06	6.23585
2.77336e+06	7.20888
2.77346e+06	8.25083
2.77356e+06	9.34942
2.77366e+06	10.4889
2.77376e+06	11.6501
2.77386e+06	12.8111
2.77396e+06	13.9477
2.77406e+06	15.034
2.77416e+06	16.0437
2.77426e+06	16.9508
2.77436e+06	17.731
2.77446e+06	18.3626
2.77456e+06	18.8274
2.77466e+06	19.112
2.77476e+06	19.2078
2.77486e+06	19.112
2.77496e+06	18.8274
2.77506e+06	18.3626
2.77516e+06	17.731
2.77526e+06	16.9508
2.77536e+06	16.0437
2.77546e+06	15.034
2.77556e+06	13.9477
2.77566e+06	12.8111
2.77576e+06	11.6501
2.77586e+06	10.4889
2.77596e+06	9.34942
2.77606e+06	8.25083
2.77616e+06	7.20888
2.77626e+06	6.23585
2.77636e+06	5.34047
2.77646e+06	4.52815
2.77656e+06	3.80119
2.77666e+06	3.15919
2.77676e+06	2.59949
2.77686e+06	2.11767
2.77696e+06	1.70798
2.77706e+06	1.36385
2.77716e+06	1.07822
2.77726e+06	0.84393
2.77736e+06	0.653975
2.77746e+06	0.501734
2.77756e+06	0.381103
2.77766e+06	0.286595
2.77776e+06	0.213379
2.77786e+06	0.157287
2.77796e+06	0.114786
2.77806e+06	0.082936
2.77816e+06	0.0593273
2.77826e+06	0.0420168
2.77836e+06	0.0294611
2.77846e+06	0.0204518
2.77856e+06	0.0140563
2.77866e+06	0.00956461
2.77876e+06	0.00644348
2.77886e+06	0.00429765
2.77896e+06	0.00283791
2.77906e+06	0.00185534
2.77916e+06	0.0012009
2.77926e+06	0.000769564
2.77936e+06	0.000488249
2.77946e+06	0.000306686
2.77956e+06	0.000190724
2.77966e+06	0.000117428
2.77976e+06	7.15806e-05
2.77986e+06	4.31993e-05
2.77996e+06	2.58116e-05
2.78006e+06	1.5269e-05
2.78016e+06	8.94259e-06
2.78026e+06	5.18528e-06
2.78036e+06	2.97673e-06
2.78046e+06	1.69185e-06
2.78056e+06	9.52014e-07
2.78066e+06	5.30373e-07
2.78076e+06	2.92534e-07
2.78086e+06	1.59745e-07
2.78096e+06	8.63648e-08
2.78106e+06	4.62277e-08
2.78116e+06	2.44977e-08
2.78126e+06	1.2853e-08
2.78136e+06	6.67641e-09
2.78146e+06	3.4335e-09
2.78156e+06	1.74819e-09
2.78166e+06	8.81245e-10
2.78176e+06	4.39807e-10
2.78186e+06	2.17312e-10
2.78196e+06	1.06307e-10
2.78206e+06	5.14873e-11
2.78216e+06	2.46884e-11
2.78226e+06	1.17205e-11
2.78236e+06	5.50874e-12
2.78246e+06	2.5634e-12
2.78256e+06	1.18097e-12
2.78266e+06	5.38663e-13
2.78276e+06	2.4325e-13
2.78286e+06	1.08754e-13
2.78296e+06	4.81389e-14
2.78306e+06	2.10962e-14
2.78316e+06	9.15308e-15
2.78326e+06	3.93177e-15
2.78336e+06	1.67212e-15
2.78346e+06	7.04048e-16
2.78356e+06	2.93491e-16
2.78366e+06	1.21128e-16
2.78376e+06	4.94937e-17
2.78386e+06	2.00223e-17
2.78396e+06	8.01926e-18
2.78406e+06	3.17989e-18
2.78416e+06	1.24838e-18
2.78426e+06	4.85219e-19
2.78436e+06	1.86718e-19
2.78446e+06	7.11365e-20
2.78456e+06	2.68322e-20
2.78466e+06	1.00202e-20
2.78476e+06	3.7047e-21
2.78486e+06	1.35608e-21
2.78496e+06	4.91448e-22
2.78506e+06	1.7633e-22
2.78516e+06	6.2637e-23
2.78526e+06	2.20289e-23
2.78536e+06	7.67031e-24
2.78546e+06	2.64417e-24
2.78556e+06	9.02449e-25
2.78566e+06	3.04939e-25
2.78576e+06	1.02014e-25
2.78586e+06	3.37882e-26
2.78596e+06	1.10797e-26
2.78606e+06	3.59704e-27
2.78616e+06	1.15617e-27
2.78626e+06	3.67921e-28
2.78636e+06	1.15916e-28
2.78646e+06	3.61569e-29
2.78656e+06	1.11659e-29
2.78666e+06	3.41394e-30
2.78676e+06	1.03341e-30
2.78686e+06	3.09706e-31
2.78696e+06	9.18928e-32
2.78706e+06	2.69942e-32
2.78716e+06	7.85085e-33
2.78726e+06	2.26058e-33
2.78736e+06	6.44437e-34
2.78746e+06	1.81886e-34
2.78756e+06	5.08245e-35
2.78766e+06	1.40606e-35
2.78776e+06	3.85117e-36
2.78786e+06	1.04433e-36
2.78796e+06	2.80376e-37
2.78806e+06	7.45249e-38
2.78816e+06	1.96118e-38
2.78826e+06	5.10966e-39
2.78836e+06	1.31802e-39
2.78846e+06	3.36598e-40
2.78856e+06	8.51052e-41
2.78866e+06	2.13039e-41
2.78876e+06	5.2798e-42
2.78886e+06	1.29549e-42
2.78896e+06	3.14707e-43
2.78906e+06	7.56898e-44
2.78916e+06	1.80229e-44
2.78926e+06	4.24883e-45
2.78936e+06	9.91678e-46
2.78946e+06	2.29155e-46
2.78956e+06	5.24258e-47
2.78966e+06	1.18746e-47
2.78976e+06	2.66285e-48
2.78986e+06	5.912e-49
2.78996e+06	1.29951e-49
2.79006e+06	2.828e-50
2.79016e+06	6.09308e-51
2.79026e+06	1.29973e-51
2.79036e+06	2.74488e-52
2.79046e+06	5.73922e-53
2.79056e+06	1.18806e-53
2.79066e+06	2.43491e-54
2.79076e+06	4.94064e-55
2.79086e+06	9.92522e-56
2.79096e+06	1.97403e-56
2.79106e+06	3.8871e-57
2.79116e+06	7.578e-58
2.79126e+06	1.46265e-58
2.79136e+06	2.79501e-59
2.79146e+06	5.28789e-60
2.79156e+06	9.90466e-61
2.79166e+06	1.83676e-61
2.79176e+06	3.37228e-62
2.79186e+06	6.12988e-63
2.79196e+06	1.10316e-63
2.79206e+06	1.96553e-64
2.79216e+06	3.46719e-65
2.79226e+06	6.05528e-66
2.79236e+06	1.047e-66
2.79246e+06	1.79233e-67
2.79256e+06	3.0377e-68
2.79266e+06	5.09717e-69
2.79276e+06	8.4678e-70
2.79286e+06	1.39274e-70
2.79296e+06	2.2679e-71
2.79306e+06	3.65626e-72
2.79316e+06	5.83589e-73
2.79326e+06	9.22218e-74
2.79336e+06	1.44284e-74
2.79346e+06	2.2349e-75
2.79356e+06	3.42733e-76
2.79366e+06	5.20368e-77
2.79376e+06	7.82209e-78
2.79386e+06	1.1641e-78
2.79396e+06	1.71521e-79
2.79406e+06	2.50208e-80
2.79416e+06	3.61361e-81
2.79426e+06	5.167e-82
2.79436e+06	7.31463e-83
2.79446e+06	1.02519e-83
2.79456e+06	1.42257e-84
2.79466e+06	1.95433e-85
2.79476e+06	2.65815e-86
2.79486e+06	3.57948e-87
2.79496e+06	4.77218e-88
2.79506e+06	6.29898e-89
2.79516e+06	8.23154e-90
2.79526e+06	1.065e-90
2.79536e+06	1.36419e-91
2.79546e+06	1.73004e-92
2.79556e+06	2.17217e-93
2.79566e+06	2.70017e-94
2.79576e+06	3.3231e-95
2.79586e+06	4.04905e-96
2.79596e+06	4.88451e-97
2.79606e+06	5.83371e-98
2.79616e+06	6.89805e-99
2.79626e+06	8.07541e-100
2.79636e+06	9.35966e-101
2.79646e+06	1.07402e-101
2.79656e+06	1.22017e-102
2.79666e+06	1.37242e-103
2.79676e+06	1.52831e-104
2.79686e+06	1.68497e-105
2.79696e+06	1.83921e-106
2.79706e+06	1.98758e-107
2.79716e+06	2.12656e-108
2.79726e+06	2.25261e-109
2.79736e+06	2.36239e-110
2.79746e+06	2.45287e-111
2.79756e+06	2.52148e-112
2.79766e+06	2.56621e-113
2.79776e+06	2.58575e-114
2.79786e+06	2.57951e-115
2.79796e+06	2.54768e-116
2.79806e+06	2.49121e-117
2.79816e+06	2.41176e-118
2.79826e+06	2.3116e-119
2.79836e+06	2.19356e-120
2.79846e+06	2.06083e-121
2.79856e+06	1.91687e-122
2.79866e+06	1.76523e-123
2.79876e+06	1.60941e-124
2.79886e+06	1.45274e-125
2.79896e+06	1.29827e-126
2.79906e+06	1.14869e-127
2.79916e+06	1.00623e-128
2.79926e+06	8.7266e-130
2.79936e+06	7.49294e-131
2.79946e+06	6.36966e-132
2.79956e+06	5.3609e-133
2.79966e+06	4.467e-134
2.79976e+06	3.68512e-135
2.79986e+06	3.00984e-136
2.79996e+06	2.43384e-137
2.80006e+06	1.94849e-138
2.80016e+06	1.54441e-139
2.80026e+06	1.21195e-140
2.80036e+06	9.41588e-142
2.80046e+06	7.24262e-143
2.80056e+06	5.51553e-144
2.80066e+06	4.15849e-145
2.80076e+06	3.10414e-146
2.80086e+06	2.29406e-147
2.80096e+06	1.67851e-148
2.80106e+06	1.21591e-149
2.80116e+06	8.72038e-151
2.80126e+06	6.19194e-152
2.80136e+06	4.35286e-153
2.80146e+06	3.02956e-154
2.80156e+06	2.08758e-155
2.80166e+06	1.42417e-156
2.80176e+06	9.61918e-158
2.80186e+06	6.43238e-159
2.80196e+06	4.25855e-160
2.80206e+06	2.79132e-161
2.80216e+06	1.8114e-162
2.80226e+06	1.16379e-163
2.80236e+06	7.40277e-165
2.80246e+06	4.66198e-166
2.80256e+06	2.90672e-167
2.80266e+06	1.79429e-168
2.80276e+06	1.09658e-169
2.80286e+06	6.63504e-171
2.80296e+06	3.9747e-172
2.80306e+06	2.35734e-173
2.80316e+06	1.3842e-174
2.80326e+06	8.04693e-176
2.80336e+06	4.63148e-177
2.80346e+06	2.63916e-178
2.80356e+06	1.48891e-179
2.80366e+06	8.31629e-181
2.80376e+06	4.59883e-182
2.80386e+06	2.5178e-183
2.80396e+06	1.36475e-184
2.80406e+06	7.32389e-186
2.80416e+06	3.89123e-187
2.80426e+06	2.04687e-188
2.80436e+06	1.06598e-189
2.80446e+06	5.49626e-191
2.80456e+06	2.8057e-192
2.80466e+06	1.41799e-193
2.80476e+06	7.09512e-195
2.80486e+06	3.51483e-196
2.80496e+06	1.72388e-197
2.80506e+06	8.37079e-199
2.80516e+06	4.02423e-200
2.80526e+06	1.91538e-201
2.80536e+06	9.02581e-203
