232863	2.13602e-08
232963	3.50943e-08
233063	5.7099e-08
233163	9.20017e-08
233263	1.46811e-07
233363	2.32025e-07
233463	3.63204e-07
233563	5.63164e-07
233663	8.65003e-07
233763	1.31624e-06
233863	1.9844e-06
233963	2.96447e-06
234063	4.38873e-06
234163	6.43971e-06
234263	9.36689e-06
234363	1.35083e-05
234463	1.93181e-05
234563	2.74017e-05
234663	3.85602e-05
234763	5.38466e-05
234863	7.46364e-05
234963	0.000102716
235063	0.000140394
235163	0.000190641
235263	0.000257262
235363	0.000345109
235463	0.000460348
235563	0.000610784
235663	0.000806242
235763	0.00105904
235863	0.00138451
235963	0.00180166
236063	0.0023338
236163	0.00300933
236263	0.00386246
236363	0.004934
236463	0.00627193
236563	0.00793194
236663	0.00997762
236763	0.0124803
236863	0.0155182
236963	0.0191756
237063	0.0235402
237163	0.028701
237263	0.0347437
237363	0.0417472
237463	0.0497778
237563	0.0588832
237663	0.069087
237763	0.0803819
237863	0.0927249
237963	0.106032
238063	0.120173
238163	0.134976
238263	0.15022
238363	0.165644
238463	0.180949
238563	0.19581
238663	0.209886
238763	0.222828
238863	0.234299
238963	0.243987
239063	0.251616
239163	0.256963
239263	0.259865
239363	0.260231
239463	0.258045
239563	0.253364
239663	0.246321
239763	0.237115
239863	0.226001
239963	0.21328
240063	0.199285
240163	0.184366
240263	0.168875
240363	0.153152
240463	0.137516
240563	0.122252
240663	0.107603
240763	0.0937696
240863	0.0809029
240963	0.0691084
241063	0.0584469
241163	0.0489389
241263	0.0405704
241363	0.0332985
241463	0.0270583
241563	0.021769
241663	0.0173394
241763	0.0136738
241863	0.0106759
241963	0.00825234
242063	0.00631551
242163	0.00478518
242263	0.00358961
242363	0.00266596
242463	0.00196028
242563	0.00142705
242663	0.00102853
242763	0.000733931
242863	0.000518502
242963	0.000362662
243063	0.000251137
243163	0.000172178
243263	0.00011687
243363	7.85386e-05
243463	5.22543e-05
243563	3.44205e-05
243663	2.24476e-05
243763	1.44937e-05
243863	9.26505e-06
