0	1.00014e-06
100	1.3784e-06
200	1.88082e-06
300	2.54083e-06
400	3.3983e-06
500	4.49992e-06
600	5.89935e-06
700	7.65704e-06
800	9.83955e-06
900	1.25183e-05
1000	1.57679e-05
1100	1.96634e-05
1200	2.42774e-05
1300	2.96757e-05
1400	3.59135e-05
1500	4.303e-05
1600	5.10437e-05
1700	5.99473e-05
1800	6.97035e-05
1900	8.0241e-05
2000	9.14524e-05
2100	0.000103193
2200	0.000115283
2300	0.000127507
2400	0.000139624
2500	0.000151372
2600	0.000162475
2700	0.000172658
2800	0.000181652
2900	0.000189214
3000	0.00019513
3100	0.000199228
3200	0.000201388
3300	0.000201546
3400	0.000199698
3500	0.000195897
3600	0.000190257
3700	0.00018294
3800	0.000174155
3900	0.000164142
4000	0.000153165
4100	0.0001415
4200	0.000129423
4300	0.000117199
4400	0.000105073
4500	9.32647e-05
4600	8.19597e-05
4700	7.13083e-05
4800	6.14239e-05
4900	5.23831e-05
5000	4.42285e-05
5100	3.69718e-05
5200	3.05982e-05
5300	2.50714e-05
5400	2.03385e-05
5500	1.63348e-05
5600	1.29888e-05
5700	1.02254e-05
5800	7.96978e-06
5900	6.14995e-06
6000	4.69844e-06
6100	3.55379e-06
6200	2.66127e-06
6300	1.97307e-06
6400	1.44828e-06
6500	1.05249e-06
6600	7.57257e-07
6700	5.39417e-07
6800	3.8042e-07
6900	2.65619e-07
7000	1.83616e-07
7100	1.25667e-07
7200	8.51507e-08
7300	5.71232e-08
7400	3.79396e-08
7500	2.49477e-08
7600	1.62415e-08
7700	1.04684e-08
7800	6.68017e-09
7900	4.22041e-09
8000	2.63984e-09
8100	1.63478e-09
8200	1.0023e-09
