438129	5.52797e-08
438229	9.15463e-08
438329	1.50238e-07
438429	2.44354e-07
438529	3.9391e-07
438629	6.2944e-07
438729	9.97091e-07
438829	1.56597e-06
438929	2.43864e-06
439029	3.76595e-06
439129	5.76787e-06
439229	8.76236e-06
439329	1.32051e-05
439429	1.97437e-05
439529	2.92909e-05
439629	4.31221e-05
439729	6.30055e-05
439829	9.13715e-05
439929	0.000131533
440029	0.00018797
440129	0.000266686
440229	0.000375657
440329	0.000525389
440429	0.000729593
440529	0.00100599
440629	0.00137726
440729	0.00187213
440829	0.00252662
440929	0.00338536
441029	0.00450297
441129	0.00594554
441229	0.00779186
441329	0.0101346
441429	0.013081
441529	0.0167533
441629	0.0212878
441729	0.026834
441829	0.0335515
441929	0.0416065
442029	0.0511663
442129	0.0623924
442229	0.0754325
442329	0.0904106
442429	0.107417
442529	0.126496
442629	0.147637
442729	0.170761
442829	0.195716
442929	0.222269
443029	0.2501
443129	0.278808
443229	0.307914
443329	0.33687
443429	0.365076
443529	0.391898
443629	0.416691
443729	0.438824
443829	0.457706
443929	0.472813
444029	0.483712
444129	0.490081
444229	0.491724
444329	0.488584
444429	0.480742
444529	0.468417
444629	0.451954
444729	0.431807
444829	0.408521
444929	0.382703
445029	0.355
445129	0.326069
445229	0.296553
445329	0.267055
445429	0.238125
445529	0.210238
445629	0.183789
445729	0.159085
445829	0.136346
445929	0.115709
446029	0.0972344
446129	0.0809141
446229	0.0666855
446329	0.0544417
446429	0.0440444
446529	0.0353347
446629	0.0281441
446729	0.0223036
446829	0.0176509
446929	0.0140371
447029	0.011331
447129	0.00942205
447229	0.0082231
447329	0.00767103
447429	0.00772738
447529	0.00837803
447629	0.00963255
447729	0.011523
447829	0.0141026
447929	0.0174435
448029	0.021635
448129	0.02678
448229	0.032992
448329	0.0403908
448429	0.0490974
448529	0.0592284
448629	0.0708892
448729	0.0841672
448829	0.0991236
448929	0.115786
449029	0.134138
449129	0.154118
449229	0.175604
449329	0.198417
449429	0.222313
449529	0.246984
449629	0.272063
449729	0.297127
449829	0.321708
449929	0.345305
450029	0.367402
450129	0.387481
450229	0.405046
450329	0.419642
450429	0.430872
450529	0.438417
450629	0.442052
450729	0.441655
450829	0.437214
450929	0.428829
451029	0.41671
451129	0.401164
451229	0.382588
451329	0.361447
451429	0.338254
451529	0.313553
451629	0.287896
451729	0.261818
451829	0.235826
451929	0.210378
452029	0.185871
452129	0.162636
452229	0.14093
452329	0.120938
452429	0.102775
452529	0.0864905
452629	0.0720772
452729	0.0594798
452829	0.0486044
452929	0.0393288
453029	0.0315116
453129	0.0250004
453229	0.0196398
453329	0.0152769
453429	0.0117663
453529	0.00897318
453629	0.00677562
453729	0.00506578
453829	0.00375003
453929	0.00274861
454029	0.00199469
454129	0.00143325
454229	0.00101965
454329	0.000718225
454429	0.000500896
454529	0.000345868
454629	0.000236454
454729	0.000160051
454829	0.000107261
454929	7.11694e-05
455029	4.67537e-05
455129	3.04094e-05
455229	1.95824e-05
455329	1.24851e-05
455429	7.88105e-06
455529	4.9254e-06
455629	3.04763e-06
455729	1.86702e-06
