0	1.08312e-06
100	1.13005e-06
200	1.16729e-06
300	1.19375e-06
400	1.20867e-06
500	1.21159e-06
600	1.20244e-06
700	1.18148e-06
800	1.14934e-06
900	1.10695e-06
1000	1.05551e-06
1100	9.96448e-07
1200	9.31331e-07
1300	8.61808e-07
1400	7.8954e-07
1500	7.16134e-07
1600	6.4309e-07
1700	5.71751e-07
1800	5.03267e-07
1900	4.38578e-07
2000	3.78401e-07
2100	3.23233e-07
2200	2.7336e-07
2300	2.28882e-07
2400	1.89735e-07
2500	1.55718e-07
2600	1.26528e-07
2700	1.01787e-07
2800	8.10687e-08
2900	6.39252e-08
3000	4.99055e-08
3100	3.85729e-08
3200	2.9517e-08
3300	2.23625e-08
3400	1.67735e-08
3500	1.24562e-08
3600	9.15809e-09
3700	6.66624e-09
3800	4.80412e-09
3900	3.4277e-09
4000	2.42131e-09
4100	1.69338e-09
4200	1.17251e-09
4300	8.03773e-10
4400	5.45517e-10
4500	3.66556e-10
4600	2.43854e-10
4700	1.60611e-10
4800	1.04732e-10
4900	6.76145e-11
5000	4.32173e-11
5100	2.73484e-11
5200	1.71342e-11
5300	1.0628e-11
5400	6.52676e-12
